56,57,80,87,131,138,145,206
56,57,80,88,131,137,145,206
56,57,80,89,131,136,145,206
56,57,80,90,131,135,145,206
56,57,80,91,131,134,145,206
56,57,80,92,131,133,145,206
56,57,80,93,131,132,145,206
56,57,80,95,130,131,145,206
56,57,80,96,129,131,145,206
56,57,80,97,128,131,145,206
56,57,80,98,127,131,145,206
56,57,80,99,126,131,145,206
56,57,80,100,125,131,145,206
56,57,80,101,124,131,145,206
56,57,80,102,123,131,145,206
56,57,80,103,122,131,145,206
56,57,80,104,121,131,145,206
56,57,80,105,120,131,145,206
56,57,80,106,119,131,145,206
56,57,80,107,118,131,145,206
56,57,80,108,117,131,145,206
56,57,80,109,116,131,145,206
56,57,80,110,115,131,145,206
56,57,80,111,114,131,145,206
56,57,80,112,113,131,145,206
56,57,81,82,131,143,144,206
56,57,81,83,131,142,144,206
56,57,81,84,131,141,144,206
56,57,81,85,131,140,144,206
56,57,81,86,131,139,144,206
56,57,81,87,131,138,144,206
56,57,81,88,131,137,144,206
56,57,81,89,131,136,144,206
56,57,81,90,131,135,144,206
56,57,81,91,131,134,144,206
56,57,81,92,131,133,144,206
56,57,81,93,131,132,144,206
56,57,81,95,130,131,144,206
56,57,81,96,129,131,144,206
56,57,81,97,128,131,144,206
56,57,81,98,127,131,144,206
56,57,81,99,126,131,144,206
56,57,81,100,125,131,144,206
56,57,81,101,124,131,144,206
56,57,81,102,123,131,144,206
56,57,81,103,122,131,144,206
56,57,81,104,121,131,144,206
56,57,81,105,120,131,144,206
56,57,81,106,119,131,144,206
56,57,81,107,118,131,144,206
56,57,81,108,117,131,144,206
56,57,81,109,116,131,144,206
56,57,81,110,115,131,144,206
56,57,81,111,114,131,144,206
56,57,81,112,113,131,144,206
56,57,82,83,131,142,143,206
56,57,82,84,131,141,143,206
56,57,82,85,131,140,143,206
56,57,82,86,131,139,143,206
56,57,82,87,131,138,143,206
56,57,82,88,131,137,143,206
56,57,82,89,131,136,143,206
56,57,82,90,131,135,143,206
56,57,82,91,131,134,143,206
56,57,82,92,131,133,143,206
56,57,82,93,131,132,143,206
56,57,82,95,130,131,143,206
56,57,82,96,129,131,143,206
56,57,82,97,128,131,143,206
56,57,82,98,127,131,143,206
56,57,82,99,126,131,143,206
56,57,82,100,125,131,143,206
56,57,82,101,124,131,143,206
56,57,82,102,123,131,143,206
56,57,82,103,122,131,143,206
56,57,82,104,121,131,143,206
56,57,82,105,120,131,143,206
56,57,82,106,119,131,143,206
56,57,82,107,118,131,143,206
56,57,82,108,117,131,143,206
56,57,82,109,116,131,143,206
56,57,82,110,115,131,143,206
56,57,82,111,114,131,143,206
56,57,82,112,113,131,143,206
56,57,83,84,131,141,142,206
56,57,83,85,131,140,142,206
56,57,83,86,131,139,142,206
56,57,83,87,131,138,142,206
56,57,83,88,131,137,142,206
56,57,83,89,131,136,142,206
56,57,83,90,131,135,142,206
56,57,83,91,131,134,142,206
56,57,83,92,131,133,142,206
56,57,83,93,131,132,142,206
56,57,83,95,130,131,142,206
56,57,83,96,129,131,142,206
56,57,83,97,128,131,142,206
56,57,83,98,127,131,142,206
56,57,83,99,126,131,142,206
56,57,83,100,125,131,142,206
56,57,83,101,124,131,142,206
56,57,83,102,123,131,142,206
56,57,83,103,122,131,142,206
56,57,83,104,121,131,142,206
56,57,83,105,120,131,142,206
56,57,83,106,119,131,142,206
56,57,83,107,118,131,142,206
56,57,83,108,117,131,142,206
56,57,83,109,116,131,142,206
56,57,83,110,115,131,142,206
56,57,83,111,114,131,142,206
56,57,83,112,113,131,142,206
56,57,84,85,131,140,141,206
56,57,84,86,131,139,141,206
56,57,84,87,131,138,141,206
56,57,84,88,131,137,141,206
56,57,84,89,131,136,141,206
56,57,84,90,131,135,141,206
56,57,84,91,131,134,141,206
56,57,84,92,131,133,141,206
56,57,84,93,131,132,141,206
56,57,84,95,130,131,141,206
56,57,84,96,129,131,141,206
56,57,84,97,128,131,141,206
56,57,84,98,127,131,141,206
56,57,84,99,126,131,141,206
56,57,84,100,125,131,141,206
56,57,84,101,124,131,141,206
56,57,84,102,123,131,141,206
56,57,84,103,122,131,141,206
56,57,84,104,121,131,141,206
56,57,84,105,120,131,141,206
56,57,84,106,119,131,141,206
56,57,84,107,118,131,141,206
56,57,84,108,117,131,141,206
56,57,84,109,116,131,141,206
56,57,84,110,115,131,141,206
56,57,84,111,114,131,141,206
56,57,84,112,113,131,141,206
56,57,85,86,131,139,140,206
56,57,85,87,131,138,140,206
56,57,85,88,131,137,140,206
56,57,85,89,131,136,140,206
56,57,85,90,131,135,140,206
56,57,85,91,131,134,140,206
56,57,85,92,131,133,140,206
56,57,85,93,131,132,140,206
56,57,85,95,130,131,140,206
56,57,85,96,129,131,140,206
56,57,85,97,128,131,140,206
56,57,85,98,127,131,140,206
56,57,85,99,126,131,140,206
56,57,85,100,125,131,140,206
56,57,85,101,124,131,140,206
56,57,85,102,123,131,140,206
56,57,85,103,122,131,140,206
56,57,85,104,121,131,140,206
56,57,85,105,120,131,140,206
56,57,85,106,119,131,140,206
56,57,85,107,118,131,140,206
56,57,85,108,117,131,140,206
56,57,85,109,116,131,140,206
56,57,85,110,115,131,140,206
56,57,85,111,114,131,140,206
56,57,85,112,113,131,140,206
56,57,86,87,131,138,139,206
56,57,86,88,131,137,139,206
56,57,86,89,131,136,139,206
56,57,86,90,131,135,139,206
56,57,86,91,131,134,139,206
56,57,86,92,131,133,139,206
56,57,86,93,131,132,139,206
56,57,86,95,130,131,139,206
56,57,86,96,129,131,139,206
56,57,86,97,128,131,139,206
56,57,86,98,127,131,139,206
56,57,86,99,126,131,139,206
56,57,86,100,125,131,139,206
56,57,86,101,124,131,139,206
56,57,86,102,123,131,139,206
56,57,86,103,122,131,139,206
56,57,86,104,121,131,139,206
56,57,86,105,120,131,139,206
56,57,86,106,119,131,139,206
56,57,86,107,118,131,139,206
56,57,86,108,117,131,139,206
56,57,86,109,116,131,139,206
56,57,86,110,115,131,139,206
56,57,86,111,114,131,139,206
56,57,86,112,113,131,139,206
56,57,87,88,131,137,138,206
56,57,87,89,131,136,138,206
56,57,87,90,131,135,138,206
56,57,87,91,131,134,138,206
56,57,87,92,131,133,138,206
56,57,87,93,131,132,138,206
56,57,87,95,130,131,138,206
56,57,87,96,129,131,138,206
56,57,87,97,128,131,138,206
56,57,87,98,127,131,138,206
56,57,87,99,126,131,138,206
56,57,87,100,125,131,138,206
56,57,87,101,124,131,138,206
56,57,87,102,123,131,138,206
56,57,87,103,122,131,138,206
56,57,87,104,121,131,138,206
56,57,87,105,120,131,138,206
56,57,87,106,119,131,138,206
56,57,87,107,118,131,138,206
56,57,87,108,117,131,138,206
56,57,87,109,116,131,138,206
56,57,87,110,115,131,138,206
56,57,87,111,114,131,138,206
56,57,87,112,113,131,138,206
56,57,88,89,131,136,137,206
56,57,88,90,131,135,137,206
56,57,88,91,131,134,137,206
56,57,88,92,131,133,137,206
56,57,88,93,131,132,137,206
56,57,88,95,130,131,137,206
56,57,88,96,129,131,137,206
56,57,88,97,128,131,137,206
56,57,88,98,127,131,137,206
56,57,88,99,126,131,137,206
56,57,88,100,125,131,137,206
56,57,88,101,124,131,137,206
56,57,88,102,123,131,137,206
56,57,88,103,122,131,137,206
56,57,88,104,121,131,137,206
56,57,88,105,120,131,137,206
56,57,88,106,119,131,137,206
56,57,88,107,118,131,137,206
56,57,88,108,117,131,137,206
56,57,88,109,116,131,137,206
56,57,88,110,115,131,137,206
56,57,88,111,114,131,137,206
56,57,88,112,113,131,137,206
56,57,89,90,131,135,136,206
56,57,89,91,131,134,136,206
56,57,89,92,131,133,136,206
56,57,89,93,131,132,136,206
56,57,89,95,130,131,136,206
56,57,89,96,129,131,136,206
56,57,89,97,128,131,136,206
56,57,89,98,127,131,136,206
56,57,89,99,126,131,136,206
56,57,89,100,125,131,136,206
56,57,89,101,124,131,136,206
56,57,89,102,123,131,136,206
56,57,89,103,122,131,136,206
56,57,89,104,121,131,136,206
56,57,89,105,120,131,136,206
56,57,89,106,119,131,136,206
56,57,89,107,118,131,136,206
56,57,89,108,117,131,136,206
56,57,89,109,116,131,136,206
56,57,89,110,115,131,136,206
56,57,89,111,114,131,136,206
56,57,89,112,113,131,136,206
56,57,90,91,131,134,135,206
56,57,90,92,131,133,135,206
56,57,90,93,131,132,135,206
56,57,90,95,130,131,135,206
56,57,90,96,129,131,135,206
56,57,90,97,128,131,135,206
56,57,90,98,127,131,135,206
56,57,90,99,126,131,135,206
56,57,90,100,125,131,135,206
56,57,90,101,124,131,135,206
56,57,90,102,123,131,135,206
56,57,90,103,122,131,135,206
56,57,90,104,121,131,135,206
56,57,90,105,120,131,135,206
56,57,90,106,119,131,135,206
56,57,90,107,118,131,135,206
56,57,90,108,117,131,135,206
56,57,90,109,116,131,135,206
56,57,90,110,115,131,135,206
56,57,90,111,114,131,135,206
56,57,90,112,113,131,135,206
56,57,91,92,131,133,134,206
56,57,91,93,131,132,134,206
56,57,91,95,130,131,134,206
56,57,91,96,129,131,134,206
56,57,91,97,128,131,134,206
56,57,91,98,127,131,134,206
56,57,91,99,126,131,134,206
56,57,91,100,125,131,134,206
56,57,91,101,124,131,134,206
56,57,91,102,123,131,134,206
56,57,91,103,122,131,134,206
56,57,91,104,121,131,134,206
56,57,91,105,120,131,134,206
56,57,91,106,119,131,134,206
56,57,91,107,118,131,134,206
56,57,91,108,117,131,134,206
56,57,91,109,116,131,134,206
56,57,91,110,115,131,134,206
56,57,91,111,114,131,134,206
56,57,91,112,113,131,134,206
56,57,92,93,131,132,133,206
56,57,92,95,130,131,133,206
56,57,92,96,129,131,133,206
56,57,92,97,128,131,133,206
56,57,92,98,127,131,133,206
56,57,92,99,126,131,133,206
56,57,92,100,125,131,133,206
56,57,92,101,124,131,133,206
56,57,92,102,123,131,133,206
56,57,92,103,122,131,133,206
56,57,92,104,121,131,133,206
56,57,92,105,120,131,133,206
56,57,92,106,119,131,133,206
56,57,92,107,118,131,133,206
56,57,92,108,117,131,133,206
56,57,92,109,116,131,133,206
56,57,92,110,115,131,133,206
56,57,92,111,114,131,133,206
56,57,92,112,113,131,133,206
56,57,93,95,130,131,132,206
56,57,93,96,129,131,132,206
56,57,93,97,128,131,132,206
56,57,93,98,127,131,132,206
56,57,93,99,126,131,132,206
56,57,93,100,125,131,132,206
56,57,93,101,124,131,132,206
56,57,93,102,123,131,132,206
56,57,93,103,122,131,132,206
56,57,93,104,121,131,132,206
56,57,93,105,120,131,132,206
56,57,93,106,119,131,132,206
56,57,93,107,118,131,132,206
56,57,93,108,117,131,132,206
56,57,93,109,116,131,132,206
56,57,93,110,115,131,132,206
56,57,93,111,114,131,132,206
56,57,93,112,113,131,132,206
56,57,95,96,129,130,131,206
56,57,95,97,128,130,131,206
56,57,95,98,127,130,131,206
56,57,95,99,126,130,131,206
56,57,95,100,125,130,131,206
56,57,95,101,124,130,131,206
56,57,95,102,123,130,131,206
56,57,95,103,122,130,131,206
56,57,95,104,121,130,131,206
56,57,95,105,120,130,131,206
56,57,95,106,119,130,131,206
56,57,95,107,118,130,131,206
56,57,95,108,117,130,131,206
56,57,95,109,116,130,131,206
56,57,95,110,115,130,131,206
56,57,95,111,114,130,131,206
56,57,95,112,113,130,131,206
56,57,96,97,128,129,131,206
56,57,96,98,127,129,131,206
56,57,96,99,126,129,131,206
56,57,96,100,125,129,131,206
56,57,96,101,124,129,131,206
56,57,96,102,123,129,131,206
56,57,96,103,122,129,131,206
56,57,96,104,121,129,131,206
56,57,96,105,120,129,131,206
56,57,96,106,119,129,131,206
56,57,96,107,118,129,131,206
56,57,96,108,117,129,131,206
56,57,96,109,116,129,131,206
56,57,96,110,115,129,131,206
56,57,96,111,114,129,131,206
56,57,96,112,113,129,131,206
56,57,97,98,127,128,131,206
56,57,97,99,126,128,131,206
56,57,97,100,125,128,131,206
56,57,97,101,124,128,131,206
56,57,97,102,123,128,131,206
56,57,97,103,122,128,131,206
56,57,97,104,121,128,131,206
56,57,97,105,120,128,131,206
56,57,97,106,119,128,131,206
56,57,97,107,118,128,131,206
56,57,97,108,117,128,131,206
56,57,97,109,116,128,131,206
56,57,97,110,115,128,131,206
56,57,97,111,114,128,131,206
56,57,97,112,113,128,131,206
56,57,98,99,126,127,131,206
56,57,98,100,125,127,131,206
56,57,98,101,124,127,131,206
56,57,98,102,123,127,131,206
56,57,98,103,122,127,131,206
56,57,98,104,121,127,131,206
56,57,98,105,120,127,131,206
56,57,98,106,119,127,131,206
56,57,98,107,118,127,131,206
56,57,98,108,117,127,131,206
56,57,98,109,116,127,131,206
56,57,98,110,115,127,131,206
56,57,98,111,114,127,131,206
56,57,98,112,113,127,131,206
56,57,99,100,125,126,131,206
56,57,99,101,124,126,131,206
56,57,99,102,123,126,131,206
56,57,99,103,122,126,131,206
56,57,99,104,121,126,131,206
56,57,99,105,120,126,131,206
56,57,99,106,119,126,131,206
56,57,99,107,118,126,131,206
56,57,99,108,117,126,131,206
56,57,99,109,116,126,131,206
56,57,99,110,115,126,131,206
56,57,99,111,114,126,131,206
56,57,99,112,113,126,131,206
56,57,100,101,124,125,131,206
56,57,100,102,123,125,131,206
56,57,100,103,122,125,131,206
56,57,100,104,121,125,131,206
56,57,100,105,120,125,131,206
56,57,100,106,119,125,131,206
56,57,100,107,118,125,131,206
56,57,100,108,117,125,131,206
56,57,100,109,116,125,131,206
56,57,100,110,115,125,131,206
56,57,100,111,114,125,131,206
56,57,100,112,113,125,131,206
56,57,101,102,123,124,131,206
56,57,101,103,122,124,131,206
56,57,101,104,121,124,131,206
56,57,101,105,120,124,131,206
56,57,101,106,119,124,131,206
56,57,101,107,118,124,131,206
56,57,101,108,117,124,131,206
56,57,101,109,116,124,131,206
56,57,101,110,115,124,131,206
56,57,101,111,114,124,131,206
56,57,101,112,113,124,131,206
56,57,102,103,122,123,131,206
56,57,102,104,121,123,131,206
56,57,102,105,120,123,131,206
56,57,102,106,119,123,131,206
56,57,102,107,118,123,131,206
56,57,102,108,117,123,131,206
56,57,102,109,116,123,131,206
56,57,102,110,115,123,131,206
56,57,102,111,114,123,131,206
56,57,102,112,113,123,131,206
56,57,103,104,121,122,131,206
56,57,103,105,120,122,131,206
56,57,103,106,119,122,131,206
56,57,103,107,118,122,131,206
56,57,103,108,117,122,131,206
56,57,103,109,116,122,131,206
56,57,103,110,115,122,131,206
56,57,103,111,114,122,131,206
56,57,103,112,113,122,131,206
56,57,104,105,120,121,131,206
56,57,104,106,119,121,131,206
56,57,104,107,118,121,131,206
56,57,104,108,117,121,131,206
56,57,104,109,116,121,131,206
56,57,104,110,115,121,131,206
56,57,104,111,114,121,131,206
56,57,104,112,113,121,131,206
56,57,105,106,119,120,131,206
56,57,105,107,118,120,131,206
56,57,105,108,117,120,131,206
56,57,105,109,116,120,131,206
56,57,105,110,115,120,131,206
56,57,105,111,114,120,131,206
56,57,105,112,113,120,131,206
56,57,106,107,118,119,131,206
56,57,106,108,117,119,131,206
56,57,106,109,116,119,131,206
56,57,106,110,115,119,131,206
56,57,106,111,114,119,131,206
56,57,106,112,113,119,131,206
56,57,107,108,117,118,131,206
56,57,107,109,116,118,131,206
56,57,107,110,115,118,131,206
56,57,107,111,114,118,131,206
56,57,107,112,113,118,131,206
56,57,108,109,116,117,131,206
56,57,108,110,115,117,131,206
56,57,108,111,114,117,131,206
56,57,108,112,113,117,131,206
56,57,109,110,115,116,131,206
56,57,109,111,114,116,131,206
56,57,109,112,113,116,131,206
56,57,110,111,114,115,131,206
56,57,110,112,113,115,131,206
56,57,111,112,113,114,131,206
56,58,60,105,135,150,167,169
56,58,75,90,120,165,167,169
56,59,60,105,135,150,166,169
56,59,75,90,120,165,166,169
56,60,61,105,135,150,164,169
56,60,62,105,135,150,163,169
56,60,63,105,135,150,162,169
56,60,64,105,135,150,161,169
56,60,65,105,135,150,160,169
56,60,66,105,135,150,159,169
56,60,67,105,135,150,158,169
56,60,68,105,135,150,157,169
56,60,69,105,135,150,156,169
56,60,70,105,135,150,155,169
56,60,71,105,135,150,154,169
56,60,72,105,135,150,153,169
56,60,73,105,135,150,152,169
56,60,74,105,135,150,151,169
56,60,76,105,135,149,150,169
56,60,77,105,135,148,150,169
56,60,78,105,135,147,150,169
56,60,79,105,135,146,150,169
56,60,80,105,135,145,150,169
56,60,81,105,135,144,150,169
56,60,82,105,135,143,150,169
56,60,83,105,135,142,150,169
56,60,84,105,135,141,150,169
56,60,85,105,135,140,150,169
56,60,86,105,135,139,150,169
56,60,87,105,135,138,150,169
56,60,88,105,135,137,150,169
56,60,89,105,135,136,150,169
56,60,91,105,134,135,150,169
56,60,92,105,133,135,150,169
56,60,93,105,132,135,150,169
56,60,94,105,131,135,150,169
56,60,95,105,130,135,150,169
56,60,96,105,129,135,150,169
56,60,97,105,128,135,150,169
56,60,98,105,127,135,150,169
56,60,99,105,126,135,150,169
56,60,100,105,125,135,150,169
56,60,101,105,124,135,150,169
56,60,102,105,123,135,150,169
56,60,103,105,122,135,150,169
56,60,104,105,121,135,150,169
56,60,105,106,119,135,150,169
56,60,105,107,118,135,150,169
56,60,105,108,117,135,150,169
56,60,105,109,116,135,150,169
56,60,105,110,115,135,150,169
56,60,105,111,114,135,150,169
56,60,105,112,113,135,150,169
56,61,75,90,120,164,165,169
56,62,75,90,120,163,165,169
56,63,75,90,120,162,165,169
56,64,75,90,120,161,165,169
56,65,75,90,120,160,165,169
56,66,75,90,120,159,165,169
56,67,75,90,120,158,165,169
56,68,75,90,120,157,165,169
56,69,75,90,120,156,165,169
56,70,75,90,120,155,165,169
56,71,75,90,120,154,165,169
56,72,75,90,120,153,165,169
56,73,75,90,120,152,165,169
56,74,75,90,120,151,165,169
56,75,76,90,120,149,165,169
56,75,77,90,120,148,165,169
56,75,78,90,120,147,165,169
56,75,79,90,120,146,165,169
56,75,80,90,120,145,165,169
56,75,81,90,120,144,165,169
56,75,82,90,120,143,165,169
56,75,83,90,120,142,165,169
56,75,84,90,120,141,165,169
56,75,85,90,120,140,165,169
56,75,86,90,120,139,165,169
56,75,87,90,120,138,165,169
56,75,88,90,120,137,165,169
56,75,89,90,120,136,165,169
56,75,90,91,120,134,165,169
56,75,90,92,120,133,165,169
56,75,90,93,120,132,165,169
56,75,90,94,120,131,165,169
56,75,90,95,120,130,165,169
56,75,90,96,120,129,165,169
56,75,90,97,120,128,165,169
56,75,90,98,120,127,165,169
56,75,90,99,120,126,165,169
56,75,90,100,120,125,165,169
56,75,90,101,120,124,165,169
56,75,90,102,120,123,165,169
56,75,90,103,120,122,165,169
56,75,90,104,120,121,165,169
56,75,90,106,119,120,165,169
56,75,90,107,118,120,165,169
56,75,90,108,117,120,165,169
56,75,90,109,116,120,165,169
56,75,90,110,115,120,165,169
56,75,90,111,114,120,165,169
56,75,90,112,113,120,165,169
57,58,60,105,135,150,167,168
57,58,75,90,120,165,167,168
57,59,60,105,135,150,166,168
57,59,75,90,120,165,166,168
57,60,61,105,135,150,164,168
57,60,62,105,135,150,163,168
57,60,63,105,135,150,162,168
57,60,64,105,135,150,161,168
57,60,65,105,135,150,160,168
57,60,66,105,135,150,159,168
57,60,67,105,135,150,158,168
57,60,68,105,135,150,157,168
57,60,69,105,135,150,156,168
57,60,70,105,135,150,155,168
57,60,71,105,135,150,154,168
57,60,72,105,135,150,153,168
57,60,73,105,135,150,152,168
57,60,74,105,135,150,151,168
57,60,76,105,135,149,150,168
57,60,77,105,135,148,150,168
57,60,78,105,135,147,150,168
57,60,79,105,135,146,150,168
57,60,80,105,135,145,150,168
57,60,81,105,135,144,150,168
57,60,82,105,135,143,150,168
57,60,83,105,135,142,150,168
57,60,84,105,135,141,150,168
57,60,85,105,135,140,150,168
57,60,86,105,135,139,150,168
57,60,87,105,135,138,150,168
57,60,88,105,135,137,150,168
57,60,89,105,135,136,150,168
57,60,91,105,134,135,150,168
57,60,92,105,133,135,150,168
57,60,93,105,132,135,150,168
57,60,94,105,131,135,150,168
57,60,95,105,130,135,150,168
57,60,96,105,129,135,150,168
57,60,97,105,128,135,150,168
57,60,98,105,127,135,150,168
57,60,99,105,126,135,150,168
57,60,100,105,125,135,150,168
57,60,101,105,124,135,150,168
57,60,102,105,123,135,150,168
57,60,103,105,122,135,150,168
57,60,104,105,121,135,150,168
57,60,105,106,119,135,150,168
57,60,105,107,118,135,150,168
57,60,105,108,117,135,150,168
57,60,105,109,116,135,150,168
57,60,105,110,115,135,150,168
57,60,105,111,114,135,150,168
57,60,105,112,113,135,150,168
57,61,75,90,120,164,165,168
57,62,75,90,120,163,165,168
57,63,75,90,120,162,165,168
57,64,75,90,120,161,165,168
57,65,75,90,120,160,165,168
57,66,75,90,120,159,165,168
57,67,75,90,120,158,165,168
57,68,75,90,120,157,165,168
57,69,75,90,120,156,165,168
57,70,75,90,120,155,165,168
57,71,75,90,120,154,165,168
57,72,75,90,120,153,165,168
57,73,75,90,120,152,165,168
57,74,75,90,120,151,165,168
57,75,76,90,120,149,165,168
57,75,77,90,120,148,165,168
57,75,78,90,120,147,165,168
57,75,79,90,120,146,165,168
57,75,80,90,120,145,165,168
57,75,81,90,120,144,165,168
57,75,82,90,120,143,165,168
57,75,83,90,120,142,165,168
57,75,84,90,120,141,165,168
57,75,85,90,120,140,165,168
57,75,86,90,120,139,165,168
57,75,87,90,120,138,165,168
57,75,88,90,120,137,165,168
57,75,89,90,120,136,165,168
57,75,90,91,120,134,165,168
57,75,90,92,120,133,165,168
57,75,90,93,120,132,165,168
57,75,90,94,120,131,165,168
57,75,90,95,120,130,165,168
57,75,90,96,120,129,165,168
57,75,90,97,120,128,165,168
57,75,90,98,120,127,165,168
57,75,90,99,120,126,165,168
57,75,90,100,120,125,165,168
57,75,90,101,120,124,165,168
57,75,90,102,120,123,165,168
57,75,90,103,120,122,165,168
57,75,90,104,120,121,165,168
57,75,90,106,119,120,165,168
57,75,90,107,118,120,165,168
57,75,90,108,117,120,165,168
57,75,90,109,116,120,165,168
57,75,90,110,115,120,165,168
57,75,90,111,114,120,165,168
57,75,90,112,113,120,165,168
58,59,60,105,135,150,166,167
58,59,75,90,120,165,166,167
58,60,61,105,135,150,164,167
58,60,62,105,135,150,163,167
58,60,63,105,135,150,162,167
58,60,64,105,135,150,161,167
58,60,65,105,135,150,160,167
58,60,66,105,135,150,159,167
58,60,67,105,135,150,158,167
